epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,7.60714,0.95246,1.06069,1.13879,0.85273,0.71256,0.80328,0.66332,0.75177,0.525,0.93569,8.33e-06,8.33e-06,8.33e-06
2,30.8287,0.96973,0.85784,1.14754,0.81272,0.76606,0.8157,0.67031,0.7439,0.55072,0.92738,1.43157e-05,1.43157e-05,1.43157e-05
3,55.9745,0.8743,0.69746,1.05106,0.84413,0.76997,0.82863,0.68796,0.73128,0.51866,0.92195,1.65315e-05,1.65315e-05,1.65315e-05
4,78.8092,0.90306,0.71612,1.06546,0.87171,0.77178,0.83723,0.69676,0.72286,0.47435,0.91805,1.49773e-05,1.49773e-05,1.49773e-05
5,101.455,0.87894,0.74729,1.11299,0.88223,0.77077,0.83972,0.69816,0.71582,0.45405,0.91714,9.65328e-06,9.65328e-06,9.65328e-06
