epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,29.3532,0.87712,0.95052,1.12743,0.84917,0.70274,0.81105,0.67094,0.75711,0.52954,0.94294,5.95e-06,5.95e-06,5.95e-06
2,68.1988,0.95653,0.7802,1.14191,0.82515,0.74619,0.8212,0.67907,0.74466,0.53237,0.93078,1.04982e-05,1.04982e-05,1.04982e-05
3,109.583,0.94557,0.76579,1.11902,0.84708,0.74921,0.82681,0.68457,0.73509,0.54399,0.92353,1.22189e-05,1.22189e-05,1.22189e-05
4,151.244,0.87971,0.66561,1.05775,0.86024,0.76976,0.83737,0.6914,0.72299,0.52129,0.91855,1.11122e-05,1.11122e-05,1.11122e-05
5,194.61,0.88632,0.66353,1.07009,0.86116,0.78131,0.842,0.69884,0.71834,0.49725,0.91655,7.17808e-06,7.17808e-06,7.17808e-06
