epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,7.39702,0.91264,0.873,1.1223,0.80464,0.73277,0.81176,0.67221,0.75169,0.52103,0.93154,1.428e-05,1.428e-05,1.428e-05
2,15.4503,0.9595,0.79963,1.15828,0.84025,0.75926,0.82311,0.66259,0.74584,0.58289,0.92364,2.82774e-05,2.82774e-05,2.82774e-05
3,22.9891,0.9955,0.7855,1.11569,0.86546,0.7587,0.83101,0.66925,0.74774,0.51791,0.92227,4.07432e-05,4.07432e-05,4.07432e-05
