epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,2.54064,1.18321,1.43227,1.18673,0.71744,0.6314,0.69362,0.54522,0.94243,0.70832,1.03995,1.666e-05,1.666e-05,1.666e-05
2,4.70521,1.17479,1.34126,1.20569,0.70185,0.64781,0.69702,0.54691,0.93703,0.69879,1.04124,2.7677e-05,2.7677e-05,2.7677e-05
3,6.78065,1.08735,1.20648,1.14823,0.74096,0.6376,0.70443,0.55356,0.93041,0.69615,1.04046,3.16254e-05,3.16254e-05,3.16254e-05
4,8.72952,1.07198,1.17295,1.14373,0.72184,0.65087,0.70723,0.5541,0.93087,0.68326,1.04468,2.85053e-05,2.85053e-05,2.85053e-05
5,10.7334,1.05945,1.09049,1.14631,0.72135,0.67954,0.714,0.56103,0.93389,0.68443,1.04676,1.83165e-05,1.83165e-05,1.83165e-05
