epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,7.14406,0.89574,0.77241,1.01324,0.77445,0.66166,0.75928,0.60188,0.846,0.67687,0.94809,3.57e-06,3.57e-06,3.57e-06
2,11.8005,0.92537,0.78929,1.04846,0.72585,0.70062,0.76356,0.60487,0.83756,0.65109,0.94402,7.50533e-06,7.50533e-06,7.50533e-06
