epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,3.84004,0.95673,1.14867,1.13058,0.7569,0.7096,0.7692,0.6014,0.83277,0.63677,0.95337,1.071e-05,1.071e-05,1.071e-05
2,7.70699,1.06079,1.023,1.18629,0.7856,0.71211,0.77245,0.61167,0.81748,0.62339,0.94497,1.81332e-05,1.81332e-05,1.81332e-05
3,11.5089,1.00004,0.99746,1.11646,0.81913,0.71001,0.77822,0.61682,0.8089,0.63628,0.94044,2.0844e-05,2.0844e-05,2.0844e-05
4,15.3526,1.02926,0.97975,1.10843,0.80699,0.72391,0.78572,0.62002,0.80572,0.6231,0.93876,1.88425e-05,1.88425e-05,1.88425e-05
5,18.9587,0.94302,0.89693,1.09212,0.80394,0.72735,0.78757,0.62521,0.79808,0.60859,0.93488,1.21285e-05,1.21285e-05,1.21285e-05
