epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,1.99188,1.09875,1.36235,1.15279,0.7279,0.63669,0.69451,0.54549,0.92915,0.75579,0.98963,4.76e-06,4.76e-06,4.76e-06
2,3.75616,1.08982,1.20581,1.15069,0.69637,0.66109,0.69935,0.55411,0.92476,0.73408,0.98883,8.58942e-06,8.58942e-06,8.58942e-06
3,5.55285,1.11838,1.16445,1.14811,0.70942,0.67344,0.70917,0.56256,0.9193,0.71479,0.98868,1.00626e-05,1.00626e-05,1.00626e-05
4,7.29653,1.08078,1.09975,1.15525,0.72332,0.66505,0.71829,0.56731,0.91654,0.70093,0.9882,9.17966e-06,9.17966e-06,9.17966e-06
5,9.10013,1.08086,1.06151,1.13409,0.72129,0.6716,0.72044,0.56783,0.91527,0.69541,0.98813,5.94048e-06,5.94048e-06,5.94048e-06
